7.467000,8.498438E-1
7.468000,8.519726E-1
7.469000,8.690032E-1
7.470000,8.860337E-1
7.471000,8.902914E-1
7.472000,8.966778E-1
7.473000,9.158372E-1
7.474000,9.222237E-1
7.475000,9.307389E-1
7.476000,9.307389E-1
7.477000,9.349966E-1
7.478000,9.520271E-1
7.479000,9.605424E-1
7.480000,9.626712E-1
7.481000,9.733153E-1
7.482000,9.754441E-1
7.483000,9.946035E-1
7.484000,1.003119E+0
7.485000,1.007376E+0
7.486000,1.020149E+0
7.487000,1.037180E+0
7.488000,1.035051E+0
7.489000,1.039309E+0
7.490000,1.054210E+0
7.491000,1.066983E+0
7.492000,1.071241E+0
7.493000,1.081885E+0
7.494000,1.096787E+0
7.495000,1.105302E+0
7.496000,1.111689E+0
7.497000,1.113817E+0
7.498000,1.130848E+0
7.499000,1.145750E+0
7.500000,1.147878E+0
7.501000,1.152136E+0
7.502000,1.171295E+0
7.503000,1.186197E+0
7.504000,1.188326E+0
7.505000,1.196841E+0
7.506000,1.207485E+0
7.507000,1.220258E+0
7.508000,1.228774E+0
7.509000,1.226645E+0
7.510000,1.247933E+0
7.511000,1.250062E+0
7.512000,1.245804E+0
7.513000,1.264963E+0
7.514000,1.281994E+0
7.515000,1.281994E+0
7.516000,1.292638E+0
7.517000,1.296896E+0
7.518000,1.309669E+0
7.519000,1.318184E+0
7.520000,1.326699E+0
7.521000,1.343730E+0
7.522000,1.352245E+0
7.523000,1.356503E+0
7.524000,1.373533E+0
7.525000,1.388435E+0
7.526000,1.386306E+0
7.527000,1.388435E+0
7.528000,1.396950E+0
7.529000,1.411852E+0
7.530000,1.420367E+0
7.531000,1.426754E+0
7.532000,1.439527E+0
7.533000,1.441655E+0
7.534000,1.445913E+0
7.535000,1.462944E+0
7.536000,1.471459E+0
7.537000,1.486361E+0
7.538000,1.475717E+0
7.539000,1.492747E+0
7.540000,1.505520E+0
7.541000,1.505520E+0
7.542000,1.522551E+0
7.543000,1.522551E+0
7.544000,1.531066E+0
7.545000,1.548096E+0
7.546000,1.545968E+0
7.547000,1.558740E+0
7.548000,1.567256E+0
7.549000,1.562998E+0
7.550000,1.567256E+0
7.551000,1.577900E+0
7.552000,1.590673E+0
7.553000,1.590673E+0
7.554000,1.584286E+0
7.555000,1.597059E+0
7.556000,1.605574E+0
7.557000,1.611961E+0
7.558000,1.605574E+0
7.559000,1.622605E+0
7.560000,1.641764E+0
7.561000,1.631120E+0
7.562000,1.643893E+0
7.563000,1.652409E+0
7.564000,1.660924E+0
7.565000,1.667310E+0
7.566000,1.663053E+0
7.567000,1.673697E+0
7.568000,1.688598E+0
7.569000,1.682212E+0
7.570000,1.688598E+0
7.571000,1.692856E+0
7.572000,1.692856E+0
7.573000,1.697114E+0
7.574000,1.697114E+0
7.575000,1.707758E+0
7.576000,1.720531E+0
7.577000,1.718402E+0
7.578000,1.718402E+0
7.579000,1.729046E+0
7.580000,1.731175E+0
7.581000,1.731175E+0
7.582000,1.731175E+0
7.583000,1.739690E+0
7.584000,1.752463E+0
7.585000,1.748205E+0
7.586000,1.739690E+0
7.587000,1.756721E+0
7.588000,1.754592E+0
7.589000,1.752463E+0
7.590000,1.765236E+0
7.591000,1.763107E+0
7.592000,1.782266E+0
7.593000,1.775880E+0
7.594000,1.775880E+0
7.595000,1.792911E+0
7.596000,1.782266E+0
7.597000,1.778009E+0
7.598000,1.792911E+0
7.599000,1.795039E+0
7.600000,1.799297E+0
7.601000,1.784395E+0
7.602000,1.792911E+0
7.603000,1.803555E+0
7.604000,1.786524E+0
7.605000,1.795039E+0
7.606000,1.795039E+0
7.607000,1.803555E+0
7.608000,1.803555E+0
7.609000,1.792911E+0
7.610000,1.797168E+0
7.611000,1.803555E+0
7.612000,1.795039E+0
7.613000,1.795039E+0
7.614000,1.799297E+0
7.615000,1.790782E+0
7.616000,1.795039E+0
7.617000,1.795039E+0
7.618000,1.801426E+0
7.619000,1.792911E+0
7.620000,1.782266E+0
7.621000,1.786524E+0
7.622000,1.795039E+0
7.623000,1.786524E+0
7.624000,1.786524E+0
7.625000,1.795039E+0
7.626000,1.795039E+0
7.627000,1.792911E+0
7.628000,1.786524E+0
7.629000,1.784395E+0
7.630000,1.784395E+0
7.631000,1.767365E+0
7.632000,1.767365E+0
7.633000,1.773751E+0
7.634000,1.763107E+0
7.635000,1.756721E+0
7.636000,1.765236E+0
7.637000,1.769494E+0
7.638000,1.758849E+0
7.639000,1.746077E+0
7.640000,1.750334E+0
7.641000,1.748205E+0
7.642000,1.735432E+0
7.643000,1.729046E+0
7.644000,1.726917E+0
7.645000,1.718402E+0
7.646000,1.707758E+0
7.647000,1.714144E+0
7.648000,1.707758E+0
7.649000,1.703500E+0
7.650000,1.703500E+0
7.651000,1.699243E+0
7.652000,1.688598E+0
7.653000,1.675826E+0
7.654000,1.675826E+0
7.655000,1.680083E+0
7.656000,1.669439E+0
7.657000,1.658795E+0
7.658000,1.673697E+0
7.659000,1.660924E+0
7.660000,1.646022E+0
7.661000,1.643893E+0
7.662000,1.641764E+0
7.663000,1.628991E+0
7.664000,1.620476E+0
7.665000,1.616219E+0
7.666000,1.609832E+0
7.667000,1.599188E+0
7.668000,1.597059E+0
7.669000,1.597059E+0
7.670000,1.582157E+0
7.671000,1.577900E+0
7.672000,1.573642E+0
7.673000,1.569385E+0
7.674000,1.556612E+0
7.675000,1.545968E+0
7.676000,1.545968E+0
7.677000,1.535323E+0
7.678000,1.520422E+0
7.679000,1.520422E+0
7.680000,1.507649E+0
7.681000,1.497005E+0
7.682000,1.497005E+0
7.683000,1.490618E+0
7.684000,1.477845E+0
7.685000,1.479974E+0
7.686000,1.475717E+0
7.687000,1.467201E+0
7.688000,1.454428E+0
7.689000,1.454428E+0
7.690000,1.441655E+0
7.691000,1.426754E+0
7.692000,1.424625E+0
7.693000,1.422496E+0
7.694000,1.403337E+0
7.695000,1.386306E+0
7.696000,1.388435E+0
7.697000,1.377791E+0
7.698000,1.365018E+0
7.699000,1.369276E+0
7.700000,1.360760E+0
7.701000,1.345859E+0
7.702000,1.339472E+0
7.703000,1.330957E+0
7.704000,1.322442E+0
7.705000,1.299025E+0
7.706000,1.294767E+0
7.707000,1.296896E+0
7.708000,1.281994E+0
7.709000,1.264963E+0
7.710000,1.264963E+0
7.711000,1.254319E+0
7.712000,1.247933E+0
7.713000,1.228774E+0
7.714000,1.220258E+0
7.715000,1.226645E+0
7.716000,1.213872E+0
7.717000,1.194712E+0
7.718000,1.192584E+0
7.719000,1.186197E+0
7.720000,1.179811E+0
7.721000,1.162780E+0
7.722000,1.156394E+0
7.723000,1.156394E+0
7.724000,1.132977E+0
7.725000,1.122333E+0
7.726000,1.120204E+0
7.727000,1.105302E+0
7.728000,1.088272E+0
7.729000,1.079756E+0
7.730000,1.073370E+0
7.731000,1.071241E+0
7.732000,1.049953E+0
7.733000,1.052082E+0
7.734000,1.052082E+0
7.735000,1.030793E+0
7.736000,1.020149E+0
7.737000,1.009505E+0
7.738000,9.988611E-1
7.739000,9.860882E-1
7.740000,9.669289E-1
7.741000,9.711865E-1
7.742000,9.711865E-1
7.743000,9.520271E-1
7.744000,9.435119E-1
7.745000,9.413830E-1
7.746000,9.307389E-1
7.747000,9.137084E-1
7.748000,9.009355E-1
7.749000,9.073219E-1
7.750000,8.988067E-1
7.751000,8.860337E-1
7.752000,8.775185E-1
7.753000,8.796473E-1
7.754000,8.583591E-1
7.755000,8.434574E-1
7.756000,8.391997E-1
7.757000,8.413286E-1
7.758000,8.285556E-1
7.759000,8.136539E-1
7.760000,8.093963E-1
7.761000,8.072675E-1
7.762000,7.881081E-1
7.763000,7.774640E-1
7.764000,7.838504E-1
7.765000,7.753352E-1
7.766000,7.732064E-1
7.767000,7.604334E-1
7.768000,7.561758E-1
7.769000,7.412741E-1
7.770000,7.263723E-1
7.771000,7.285012E-1
7.772000,7.263723E-1
7.773000,7.072130E-1
7.774000,7.029553E-1
7.775000,7.008265E-1
7.776000,6.965689E-1
7.777000,6.901824E-1
7.778000,6.710231E-1
7.779000,6.752807E-1
7.780000,6.752807E-1
7.781000,6.603790E-1
7.782000,6.539925E-1
7.783000,6.561213E-1
7.784000,6.454772E-1
7.785000,6.433484E-1
7.786000,6.327043E-1
7.787000,6.305755E-1
7.788000,6.241890E-1
7.789000,6.071585E-1
7.790000,6.071585E-1
7.791000,6.092873E-1
7.792000,5.943856E-1
7.793000,5.901279E-1
7.794000,5.879991E-1
7.795000,5.943856E-1
7.796000,5.816127E-1
7.797000,5.709686E-1
7.798000,5.688398E-1
7.799000,5.730974E-1
7.800000,5.560668E-1
7.801000,5.581957E-1
7.802000,5.518092E-1
7.803000,5.539380E-1
7.804000,5.432939E-1
7.805000,5.326498E-1
7.806000,5.326498E-1
7.807000,5.262634E-1
7.808000,5.220057E-1
7.809000,5.305210E-1
7.810000,5.283922E-1
7.811000,5.241346E-1
7.812000,5.156193E-1
7.813000,5.177481E-1
7.814000,5.156193E-1
7.815000,5.049752E-1
7.816000,5.007176E-1
7.817000,5.071040E-1
7.818000,5.049752E-1
7.819000,4.964599E-1
7.820000,4.836870E-1
7.821000,4.964599E-1
7.822000,4.836870E-1
7.823000,4.773005E-1
7.824000,4.751717E-1
7.825000,4.836870E-1
7.826000,4.815582E-1
7.827000,4.709141E-1
7.828000,4.836870E-1
7.829000,4.773005E-1
7.830000,4.666565E-1
7.831000,4.687853E-1
7.832000,4.751717E-1
7.833000,4.623988E-1
7.834000,4.602700E-1
7.835000,4.687853E-1
7.836000,4.623988E-1
7.837000,4.581412E-1
7.838000,4.666565E-1
7.839000,4.730429E-1
7.840000,4.730429E-1
7.841000,4.687853E-1
7.842000,4.751717E-1
7.843000,4.730429E-1
7.844000,4.773005E-1
7.845000,4.687853E-1
7.846000,4.773005E-1
7.847000,4.836870E-1
7.848000,4.836870E-1
7.849000,4.815582E-1
7.850000,4.879446E-1
7.851000,4.815582E-1
7.852000,4.751717E-1
7.853000,4.815582E-1
7.854000,4.922023E-1
7.855000,4.900735E-1
7.856000,4.879446E-1
7.857000,4.943311E-1
7.858000,5.028464E-1
7.859000,4.985887E-1
7.860000,4.943311E-1
7.861000,5.071040E-1
7.862000,5.092328E-1
7.863000,5.071040E-1
7.864000,5.198769E-1
7.865000,5.262634E-1
7.866000,5.262634E-1
7.867000,5.220057E-1
7.868000,5.347787E-1
7.869000,5.347787E-1
7.870000,5.369075E-1
7.871000,5.411651E-1
7.872000,5.560668E-1
7.873000,5.560668E-1
7.874000,5.496804E-1
7.875000,5.624533E-1
7.876000,5.730974E-1
7.877000,5.730974E-1
7.878000,5.688398E-1
7.879000,5.858703E-1
7.880000,5.943856E-1
7.881000,5.943856E-1
7.882000,5.922568E-1
7.883000,6.050297E-1
7.884000,6.114161E-1
7.885000,6.135449E-1
7.886000,6.135449E-1
7.887000,6.220602E-1
7.888000,6.390908E-1
7.889000,6.433484E-1
7.890000,6.497349E-1
7.891000,6.518637E-1
7.892000,6.582501E-1
7.893000,6.688942E-1
7.894000,6.667654E-1
7.895000,6.688942E-1
7.896000,6.795383E-1
7.897000,6.880536E-1
7.898000,6.923112E-1
7.899000,6.923112E-1
7.900000,6.944401E-1
7.901000,7.050842E-1
7.902000,7.221147E-1
7.903000,7.242435E-1
7.904000,7.306300E-1
7.905000,7.391453E-1
7.906000,7.540470E-1
7.907000,7.604334E-1
7.908000,7.583046E-1
7.909000,7.795928E-1
7.910000,7.859793E-1
7.911000,7.881081E-1
7.912000,7.902369E-1
7.913000,8.008810E-1
7.914000,8.093963E-1
7.915000,8.157827E-1
7.916000,8.179115E-1
7.917000,8.264268E-1
7.918000,8.391997E-1
7.919000,8.519726E-1
7.920000,8.583591E-1
7.921000,8.626167E-1
7.922000,8.775185E-1
7.923000,8.924202E-1
7.924000,8.839049E-1
7.925000,8.924202E-1
7.926000,9.094508E-1
7.927000,9.200948E-1
7.928000,9.200948E-1
7.929000,9.222237E-1
7.930000,9.307389E-1
7.931000,9.435119E-1
7.932000,9.541559E-1
7.933000,9.541559E-1
7.934000,9.733153E-1
7.935000,9.860882E-1
7.936000,9.882170E-1
7.937000,9.924747E-1
7.938000,1.005248E+0
7.939000,1.022278E+0
7.940000,1.024407E+0
7.941000,1.032922E+0
7.942000,1.045695E+0
7.943000,1.064855E+0
7.944000,1.064855E+0
7.945000,1.066983E+0
7.946000,1.079756E+0
7.947000,1.098916E+0
7.948000,1.101044E+0
7.949000,1.096787E+0
7.950000,1.124461E+0
7.951000,1.135106E+0
7.952000,1.132977E+0
7.953000,1.150007E+0
7.954000,1.152136E+0
7.955000,1.173424E+0
7.956000,1.181940E+0
7.957000,1.177682E+0
7.958000,1.196841E+0
7.959000,1.209614E+0
7.960000,1.209614E+0
7.961000,1.218129E+0
7.962000,1.230902E+0
7.963000,1.252191E+0
7.964000,1.260706E+0
7.965000,1.258577E+0
7.966000,1.273479E+0
7.967000,1.281994E+0
7.968000,1.286252E+0
7.969000,1.301153E+0
7.970000,1.318184E+0
7.971000,1.322442E+0
7.972000,1.330957E+0
7.973000,1.339472E+0
7.974000,1.356503E+0
7.975000,1.352245E+0
7.976000,1.356503E+0
7.977000,1.371404E+0
7.978000,1.386306E+0
7.979000,1.384177E+0
7.980000,1.386306E+0
7.981000,1.394821E+0
7.982000,1.411852E+0
7.983000,1.422496E+0
7.984000,1.424625E+0
7.985000,1.443784E+0
7.986000,1.454428E+0
7.987000,1.458686E+0
7.988000,1.462944E+0
7.989000,1.471459E+0
7.990000,1.486361E+0
7.991000,1.484232E+0
7.992000,1.488489E+0
7.993000,1.494876E+0
7.994000,1.505520E+0
7.995000,1.505520E+0
7.996000,1.520422E+0
7.997000,1.541710E+0
7.998000,1.539581E+0
7.999000,1.543839E+0
8.000000,1.558740E+0
8.001000,1.571513E+0
8.002000,1.573642E+0
8.003000,1.571513E+0
8.004000,1.586415E+0
8.005000,1.590673E+0
8.006000,1.594930E+0
8.007000,1.594930E+0
8.008000,1.603446E+0
8.009000,1.616219E+0
8.010000,1.611961E+0
8.011000,1.614090E+0
8.012000,1.622605E+0
8.013000,1.635378E+0
8.014000,1.639636E+0
8.015000,1.648151E+0
8.016000,1.656666E+0
8.017000,1.660924E+0
8.018000,1.663053E+0
8.019000,1.673697E+0
8.020000,1.677954E+0
8.021000,1.675826E+0
8.022000,1.682212E+0
8.023000,1.688598E+0
8.024000,1.684341E+0
8.025000,1.684341E+0
8.026000,1.690727E+0
8.027000,1.701371E+0
8.028000,1.701371E+0
8.029000,1.705629E+0
8.030000,1.712015E+0
8.031000,1.718402E+0
8.032000,1.716273E+0
8.033000,1.726917E+0
8.034000,1.737561E+0
8.035000,1.729046E+0
8.036000,1.731175E+0
8.037000,1.746077E+0
8.038000,1.750334E+0
8.039000,1.756721E+0
8.040000,1.758849E+0
8.041000,1.756721E+0
8.042000,1.765236E+0
8.043000,1.756721E+0
8.044000,1.767365E+0
8.045000,1.773751E+0
8.046000,1.765236E+0
8.047000,1.769494E+0
8.048000,1.775880E+0
8.049000,1.784395E+0
8.050000,1.782266E+0
8.051000,1.778009E+0
8.052000,1.786524E+0
8.053000,1.799297E+0
8.054000,1.782266E+0
8.055000,1.790782E+0
8.056000,1.797168E+0
8.057000,1.786524E+0
8.058000,1.790782E+0
8.059000,1.797168E+0
8.060000,1.795039E+0
8.061000,1.792911E+0
8.062000,1.799297E+0
8.063000,1.799297E+0
8.064000,1.799297E+0
8.065000,1.795039E+0
8.066000,1.805683E+0
8.067000,1.809941E+0
8.068000,1.803555E+0
8.069000,1.797168E+0
8.070000,1.803555E+0
8.071000,1.797168E+0
8.072000,1.792911E+0
8.073000,1.790782E+0
8.074000,1.795039E+0
8.075000,1.786524E+0
8.076000,1.786524E+0
8.077000,1.790782E+0
8.078000,1.790782E+0
8.079000,1.778009E+0
8.080000,1.778009E+0
8.081000,1.786524E+0
8.082000,1.780138E+0
8.083000,1.771622E+0
8.084000,1.775880E+0
8.085000,1.778009E+0
8.086000,1.769494E+0
8.087000,1.754592E+0
8.088000,1.763107E+0
8.089000,1.746077E+0
8.090000,1.746077E+0
8.091000,1.752463E+0
8.092000,1.754592E+0
8.093000,1.748205E+0
8.094000,1.748205E+0
8.095000,1.748205E+0
8.096000,1.743948E+0
8.097000,1.731175E+0
8.098000,1.726917E+0
8.099000,1.731175E+0
8.100000,1.718402E+0
8.101000,1.701371E+0
8.102000,1.705629E+0
8.103000,1.697114E+0
8.104000,1.688598E+0
8.105000,1.680083E+0
8.106000,1.682212E+0
8.107000,1.684341E+0
8.108000,1.671568E+0
8.109000,1.660924E+0
8.110000,1.656666E+0
8.111000,1.652409E+0
8.112000,1.639636E+0
8.113000,1.635378E+0
8.114000,1.639636E+0
8.115000,1.641764E+0
8.116000,1.628991E+0
8.117000,1.609832E+0
8.118000,1.607703E+0
8.119000,1.597059E+0
8.120000,1.586415E+0
8.121000,1.580029E+0
8.122000,1.580029E+0
8.123000,1.577900E+0
8.124000,1.565127E+0
8.125000,1.556612E+0
8.126000,1.552354E+0
8.127000,1.550225E+0
8.128000,1.537452E+0
8.129000,1.528937E+0
8.130000,1.528937E+0
8.131000,1.520422E+0
8.132000,1.511906E+0
8.133000,1.499134E+0
8.134000,1.494876E+0
8.135000,1.494876E+0
8.136000,1.486361E+0
8.137000,1.467201E+0
8.138000,1.469330E+0
8.139000,1.467201E+0
8.140000,1.450171E+0
8.141000,1.435269E+0
8.142000,1.433140E+0
8.143000,1.435269E+0
8.144000,1.424625E+0
8.145000,1.413981E+0
8.146000,1.405466E+0
8.147000,1.403337E+0
8.148000,1.388435E+0
8.149000,1.373533E+0
8.150000,1.369276E+0
8.151000,1.375662E+0
8.152000,1.356503E+0
8.153000,1.345859E+0
8.154000,1.341601E+0
8.155000,1.339472E+0
8.156000,1.322442E+0
8.157000,1.309669E+0
8.158000,1.303282E+0
8.159000,1.290509E+0
8.160000,1.292638E+0
8.161000,1.279865E+0
8.162000,1.264963E+0
8.163000,1.256448E+0
8.164000,1.254319E+0
8.165000,1.245804E+0
8.166000,1.228774E+0
8.167000,1.218129E+0
8.168000,1.220258E+0
8.169000,1.203228E+0
8.170000,1.190455E+0
8.171000,1.184068E+0
8.172000,1.177682E+0
8.173000,1.164909E+0
8.174000,1.156394E+0
8.175000,1.147878E+0
8.176000,1.145750E+0
8.177000,1.135106E+0
8.178000,1.107431E+0
8.179000,1.105302E+0
8.180000,1.101044E+0
8.181000,1.088272E+0
8.182000,1.081885E+0
8.183000,1.071241E+0
8.184000,1.060597E+0
8.185000,1.056339E+0
8.186000,1.039309E+0
8.187000,1.030793E+0
8.188000,1.032922E+0
8.189000,1.022278E+0
8.190000,1.007376E+0
8.191000,1.000990E+0
8.192000,9.988611E-1
8.193000,9.797018E-1
8.194000,9.626712E-1
8.195000,9.626712E-1
8.196000,9.562848E-1
8.197000,9.435119E-1
8.198000,9.264813E-1
8.199000,9.222237E-1
8.200000,9.179660E-1
8.201000,9.030643E-1
8.202000,8.860337E-1
8.203000,8.902914E-1
8.204000,8.860337E-1
8.205000,8.732608E-1
8.206000,8.626167E-1
8.207000,8.519726E-1
8.208000,8.541015E-1
8.209000,8.434574E-1
8.210000,8.285556E-1
8.211000,8.264268E-1
8.212000,8.157827E-1
8.213000,8.030098E-1
8.214000,8.030098E-1
8.215000,7.923657E-1
8.216000,7.859793E-1
8.217000,7.689487E-1
8.218000,7.668199E-1
8.219000,7.646911E-1
8.220000,7.476605E-1
8.221000,7.455317E-1
8.222000,7.412741E-1
8.223000,7.263723E-1
8.224000,7.178571E-1
8.225000,7.157282E-1
8.226000,7.114706E-1
8.227000,7.050842E-1
8.228000,6.923112E-1
8.229000,6.901824E-1
8.230000,6.965689E-1
8.231000,6.816671E-1
8.232000,6.667654E-1
8.233000,6.625078E-1
8.234000,6.625078E-1
8.235000,6.454772E-1
8.236000,6.454772E-1
8.237000,6.476060E-1
8.238000,6.369620E-1
8.239000,6.327043E-1
8.240000,6.327043E-1
8.241000,6.348331E-1
8.242000,6.178026E-1
8.243000,6.050297E-1
8.244000,6.029009E-1
8.245000,5.986432E-1
8.246000,5.943856E-1
8.247000,5.879991E-1
8.248000,5.901279E-1
8.249000,5.816127E-1
8.250000,5.730974E-1
8.251000,5.688398E-1
8.252000,5.730974E-1
8.253000,5.603245E-1
8.254000,5.475516E-1
8.255000,5.539380E-1
8.256000,5.560668E-1
8.257000,5.539380E-1
8.258000,5.411651E-1
8.259000,5.432939E-1
8.260000,5.432939E-1
8.261000,5.305210E-1
8.262000,5.262634E-1
8.263000,5.262634E-1
8.264000,5.177481E-1
8.265000,5.049752E-1
8.266000,5.134905E-1
8.267000,5.113616E-1
8.268000,5.028464E-1
8.269000,5.007176E-1
8.270000,4.943311E-1
8.271000,5.007176E-1
8.272000,4.858158E-1
8.273000,4.900735E-1
8.274000,4.879446E-1
8.275000,4.858158E-1
8.276000,4.815582E-1
8.277000,4.773005E-1
8.278000,4.879446E-1
8.279000,4.794294E-1
8.280000,4.794294E-1
8.281000,4.794294E-1
8.282000,4.836870E-1
8.283000,4.836870E-1
8.284000,4.751717E-1
8.285000,4.730429E-1
8.286000,4.794294E-1
8.287000,4.773005E-1
8.288000,4.709141E-1
8.289000,4.709141E-1
8.290000,4.751717E-1
8.291000,4.645276E-1
8.292000,4.581412E-1
8.293000,4.666565E-1
8.294000,4.687853E-1
8.295000,4.666565E-1
8.296000,4.602700E-1
8.297000,4.687853E-1
8.298000,4.773005E-1
8.299000,4.773005E-1
8.300000,4.773005E-1
8.301000,4.836870E-1
8.302000,4.751717E-1
8.303000,4.751717E-1
8.304000,4.773005E-1
8.305000,4.900735E-1
8.306000,4.922023E-1
8.307000,4.836870E-1
8.308000,4.900735E-1
8.309000,4.985887E-1
8.310000,4.879446E-1
8.311000,4.900735E-1
8.312000,5.028464E-1
8.313000,4.985887E-1
8.314000,4.964599E-1
8.315000,5.049752E-1
8.316000,5.156193E-1
8.317000,5.113616E-1
8.318000,5.092328E-1
8.319000,5.220057E-1
8.320000,5.347787E-1
8.321000,5.326498E-1
8.322000,5.347787E-1
8.323000,5.347787E-1
8.324000,5.475516E-1
8.325000,5.432939E-1
8.326000,5.475516E-1
8.327000,5.603245E-1
8.328000,5.688398E-1
8.329000,5.667109E-1
8.330000,5.645821E-1
8.331000,5.794838E-1
8.332000,5.879991E-1
8.333000,5.837415E-1
8.334000,5.943856E-1
8.335000,6.029009E-1
8.336000,6.135449E-1
8.337000,6.135449E-1
8.338000,6.199314E-1
8.339000,6.284467E-1
8.340000,6.305755E-1
8.341000,6.369620E-1
8.342000,6.348331E-1
8.343000,6.497349E-1
8.344000,6.625078E-1
8.345000,6.582501E-1
8.346000,6.625078E-1
8.347000,6.710231E-1
8.348000,6.880536E-1
8.349000,6.859248E-1
8.350000,6.816671E-1
8.351000,7.050842E-1
8.352000,7.135994E-1
8.353000,7.072130E-1
8.354000,7.178571E-1
8.355000,7.221147E-1
8.356000,7.263723E-1
8.357000,7.348876E-1
8.358000,7.370164E-1
8.359000,7.540470E-1
8.360000,7.561758E-1
8.361000,7.604334E-1
8.362000,7.710775E-1
8.363000,7.774640E-1
8.364000,7.966234E-1
8.365000,7.987522E-1
8.366000,7.966234E-1
8.367000,8.157827E-1
8.368000,8.200404E-1
8.369000,8.200404E-1
8.370000,8.370709E-1
8.371000,8.541015E-1
8.372000,8.541015E-1
8.373000,8.604879E-1
8.374000,8.732608E-1
8.375000,8.817761E-1
8.376000,8.839049E-1
8.377000,8.966778E-1
8.378000,9.094508E-1
8.379000,9.115796E-1
8.380000,9.115796E-1
8.381000,9.307389E-1
8.382000,9.392542E-1
8.383000,9.435119E-1
8.384000,9.541559E-1
8.385000,9.626712E-1
8.386000,9.648000E-1
8.387000,9.690577E-1
8.388000,9.818306E-1
8.389000,9.967323E-1
8.390000,9.946035E-1
8.391000,1.009505E+0
8.392000,1.028665E+0
8.393000,1.037180E+0
8.394000,1.035051E+0
8.395000,1.054210E+0
8.396000,1.062726E+0
8.397000,1.064855E+0
8.398000,1.081885E+0
8.399000,1.090400E+0
8.400000,1.090400E+0
8.401000,1.090400E+0
8.402000,1.101044E+0
8.403000,1.120204E+0
8.404000,1.124461E+0
8.405000,1.122333E+0
8.406000,1.145750E+0
8.407000,1.156394E+0
8.408000,1.160651E+0
8.409000,1.173424E+0
8.410000,1.181940E+0
8.411000,1.198970E+0
8.412000,1.207485E+0
8.413000,1.209614E+0
8.414000,1.235160E+0
8.415000,1.239418E+0
8.416000,1.241546E+0
8.417000,1.260706E+0
8.418000,1.269221E+0
8.419000,1.271350E+0
8.420000,1.279865E+0
8.421000,1.292638E+0
8.422000,1.309669E+0
8.423000,1.313926E+0
8.424000,1.320313E+0
8.425000,1.337343E+0
8.426000,1.347987E+0
8.427000,1.345859E+0
8.428000,1.360760E+0
8.429000,1.375662E+0
8.430000,1.377791E+0
8.431000,1.386306E+0
8.432000,1.390564E+0
8.433000,1.403337E+0
8.434000,1.407594E+0
8.435000,1.407594E+0
8.436000,1.422496E+0
8.437000,1.437398E+0
8.438000,1.428883E+0
8.439000,1.445913E+0
8.440000,1.465072E+0
8.441000,1.458686E+0
8.442000,1.471459E+0
8.443000,1.477845E+0
8.444000,1.492747E+0
8.445000,1.499134E+0
8.446000,1.492747E+0
8.447000,1.507649E+0
8.448000,1.524679E+0
8.449000,1.522551E+0
8.450000,1.524679E+0
8.451000,1.539581E+0
8.452000,1.543839E+0
8.453000,1.543839E+0
8.454000,1.541710E+0
8.455000,1.556612E+0
8.456000,1.573642E+0
8.457000,1.569385E+0
8.458000,1.575771E+0
8.459000,1.599188E+0
8.460000,1.605574E+0
8.461000,1.607703E+0
8.462000,1.603446E+0
8.463000,1.611961E+0
8.464000,1.628991E+0
8.465000,1.624734E+0
8.466000,1.624734E+0
8.467000,1.639636E+0
8.468000,1.652409E+0
8.469000,1.650280E+0
8.470000,1.654537E+0
8.471000,1.660924E+0
8.472000,1.675826E+0
8.473000,1.682212E+0
8.474000,1.682212E+0
8.475000,1.684341E+0
8.476000,1.684341E+0
8.477000,1.692856E+0
8.478000,1.692856E+0
8.479000,1.692856E+0
8.480000,1.703500E+0
8.481000,1.709887E+0
8.482000,1.699243E+0
8.483000,1.709887E+0
8.484000,1.718402E+0
8.485000,1.720531E+0
8.486000,1.720531E+0
8.487000,1.722660E+0
8.488000,1.731175E+0
8.489000,1.748205E+0
8.490000,1.735432E+0
8.491000,1.748205E+0
8.492000,1.748205E+0
8.493000,1.750334E+0
8.494000,1.763107E+0
8.495000,1.756721E+0
8.496000,1.756721E+0
8.497000,1.771622E+0
8.498000,1.754592E+0
8.499000,1.754592E+0
8.500000,1.769494E+0
8.501000,1.765236E+0
8.502000,1.773751E+0
8.503000,1.765236E+0
8.504000,1.771622E+0
8.505000,1.788653E+0
8.506000,1.778009E+0
8.507000,1.782266E+0
8.508000,1.795039E+0
8.509000,1.795039E+0
8.510000,1.795039E+0
8.511000,1.795039E+0
8.512000,1.782266E+0
8.513000,1.795039E+0
8.514000,1.797168E+0
8.515000,1.797168E+0
8.516000,1.790782E+0
8.517000,1.788653E+0
8.518000,1.797168E+0
8.519000,1.799297E+0
8.520000,1.792911E+0
8.521000,1.803555E+0
8.522000,1.799297E+0
8.523000,1.795039E+0
8.524000,1.792911E+0
8.525000,1.790782E+0
8.526000,1.799297E+0
8.527000,1.795039E+0
8.528000,1.784395E+0
8.529000,1.792911E+0
8.530000,1.792911E+0
8.531000,1.782266E+0
8.532000,1.775880E+0
8.533000,1.767365E+0
8.534000,1.778009E+0
8.535000,1.773751E+0
8.536000,1.767365E+0
8.537000,1.763107E+0
8.538000,1.760978E+0
8.539000,1.765236E+0
8.540000,1.760978E+0
8.541000,1.746077E+0
8.542000,1.748205E+0
