"7.856000","2.879854E+0"
"7.857000","2.865827E+0"
"7.858000","2.869334E+0"
"7.859000","2.858814E+0"
"7.860000","2.869334E+0"
"7.861000","2.858814E+0"
"7.862000","2.862321E+0"
"7.863000","2.848294E+0"
"7.864000","2.844787E+0"
"7.865000","2.823747E+0"
"7.866000","2.823747E+0"
"7.867000","2.823747E+0"
"7.868000","2.827253E+0"
"7.869000","2.827253E+0"
"7.870000","2.816733E+0"
"7.871000","2.802706E+0"
"7.872000","2.806213E+0"
"7.873000","2.813226E+0"
"7.874000","2.806213E+0"
"7.875000","2.788679E+0"
"7.876000","2.788679E+0"
"7.877000","2.781666E+0"
"7.878000","2.785173E+0"
"7.879000","2.781666E+0"
"7.880000","2.785173E+0"
"7.881000","2.771146E+0"
"7.882000","2.753612E+0"
"7.883000","2.746598E+0"
"7.884000","2.753612E+0"
"7.885000","2.750105E+0"
"7.886000","2.736078E+0"
"7.887000","2.729065E+0"
"7.888000","2.708024E+0"
"7.889000","2.708024E+0"
"7.890000","2.711531E+0"
"7.891000","2.697504E+0"
"7.892000","2.711531E+0"
"7.893000","2.697504E+0"
"7.894000","2.679970E+0"
"7.895000","2.662437E+0"
"7.896000","2.655423E+0"
"7.897000","2.648410E+0"
"7.898000","2.658930E+0"
"7.899000","2.641396E+0"
"7.900000","2.630876E+0"
"7.901000","2.609836E+0"
"7.902000","2.606329E+0"
"7.903000","2.592302E+0"
"7.904000","2.595809E+0"
"7.905000","2.592302E+0"
"7.906000","2.571262E+0"
"7.907000","2.546715E+0"
"7.908000","2.543208E+0"
"7.909000","2.543208E+0"
"7.910000","2.529181E+0"
"7.911000","2.518661E+0"
"7.912000","2.487100E+0"
"7.913000","2.487100E+0"
"7.914000","2.480087E+0"
"7.915000","2.462553E+0"
"7.916000","2.448526E+0"
"7.917000","2.416965E+0"
"7.918000","2.409952E+0"
"7.919000","2.413459E+0"
"7.920000","2.399432E+0"
"7.921000","2.378391E+0"
"7.922000","2.353844E+0"
"7.923000","2.332804E+0"
"7.924000","2.329297E+0"
"7.925000","2.315270E+0"
"7.926000","2.297736E+0"
"7.927000","2.273189E+0"
"7.928000","2.259162E+0"
"7.929000","2.248642E+0"
"7.930000","2.241629E+0"
"7.931000","2.213575E+0"
"7.932000","2.178507E+0"
"7.933000","2.167987E+0"
"7.934000","2.167987E+0"
"7.935000","2.164480E+0"
"7.936000","2.139933E+0"
"7.937000","2.118893E+0"
"7.938000","2.097852E+0"
"7.939000","2.090839E+0"
"7.940000","2.080319E+0"
"7.941000","2.055772E+0"
"7.942000","2.038238E+0"
"7.943000","2.017197E+0"
"7.944000","2.003171E+0"
"7.945000","1.982130E+0"
"7.946000","1.978623E+0"
"7.947000","1.954076E+0"
"7.948000","1.929529E+0"
"7.949000","1.911995E+0"
"7.950000","1.897968E+0"
"7.951000","1.887448E+0"
"7.952000","1.869915E+0"
"7.953000","1.838354E+0"
"7.954000","1.831340E+0"
"7.955000","1.824327E+0"
"7.956000","1.799780E+0"
"7.957000","1.778739E+0"
"7.958000","1.761206E+0"
"7.959000","1.747179E+0"
"7.960000","1.736659E+0"
"7.961000","1.722632E+0"
"7.962000","1.691071E+0"
"7.963000","1.677044E+0"
"7.964000","1.659510E+0"
"7.965000","1.659510E+0"
"7.966000","1.652497E+0"
"7.967000","1.645484E+0"
"7.968000","1.620936E+0"
"7.969000","1.592882E+0"
"7.970000","1.589376E+0"
"7.971000","1.585869E+0"
"7.972000","1.564829E+0"
"7.973000","1.547295E+0"
"7.974000","1.519241E+0"
"7.975000","1.512228E+0"
"7.976000","1.501707E+0"
"7.977000","1.494694E+0"
"7.978000","1.470147E+0"
"7.979000","1.449106E+0"
"7.980000","1.431573E+0"
"7.981000","1.421052E+0"
"7.982000","1.403519E+0"
"7.983000","1.407026E+0"
"7.984000","1.375465E+0"
"7.985000","1.368451E+0"
"7.986000","1.357931E+0"
"7.987000","1.350918E+0"
"7.988000","1.340398E+0"
"7.989000","1.322864E+0"
"7.990000","1.308837E+0"
"7.991000","1.280783E+0"
"7.992000","1.280783E+0"
"7.993000","1.266756E+0"
"7.994000","1.259743E+0"
"7.995000","1.238702E+0"
"7.996000","1.217662E+0"
"7.997000","1.200128E+0"
"7.998000","1.182594E+0"
"7.999000","1.172074E+0"
"8.000000","1.172074E+0"
"8.001000","1.161554E+0"
"8.002000","1.140514E+0"
"8.003000","1.108953E+0"
"8.004000","1.101940E+0"
"8.005000","1.091419E+0"
"8.006000","1.091419E+0"
"8.007000","1.066872E+0"
"8.008000","1.049339E+0"
"8.009000","1.035312E+0"
"8.010000","1.031805E+0"
"8.011000","1.024791E+0"
"8.012000","1.010764E+0"
"8.013000","9.862173E-1"
"8.014000","9.651769E-1"
"8.015000","9.651769E-1"
"8.016000","9.651769E-1"
"8.017000","9.476432E-1"
"8.018000","9.301095E-1"
"8.019000","9.090691E-1"
"8.020000","8.985489E-1"
"8.021000","8.845219E-1"
"8.022000","8.740017E-1"
"8.023000","8.740017E-1"
"8.024000","8.459479E-1"
"8.025000","8.354276E-1"
"8.026000","8.143872E-1"
"8.027000","8.178940E-1"
"8.028000","8.143872E-1"
"8.029000","8.003603E-1"
"8.030000","7.793199E-1"
"8.031000","7.477593E-1"
"8.032000","7.477593E-1"
"8.033000","7.512660E-1"
"8.034000","7.372391E-1"
"8.035000","7.337323E-1"
"8.036000","7.021717E-1"
"8.037000","6.846380E-1"
"8.038000","6.986650E-1"
"8.039000","6.916515E-1"
"8.040000","6.916515E-1"
"8.041000","6.776246E-1"
"8.042000","6.600909E-1"
"8.043000","6.495707E-1"
"8.044000","6.565841E-1"
"8.045000","6.600909E-1"
"8.046000","6.460639E-1"
"8.047000","6.355437E-1"
"8.048000","6.109966E-1"
"8.049000","6.180101E-1"
"8.050000","6.109966E-1"
"8.051000","6.215168E-1"
"8.052000","6.074898E-1"
"8.053000","6.004764E-1"
"8.054000","5.969696E-1"
"8.055000","6.039831E-1"
"8.056000","6.039831E-1"
"8.057000","5.934629E-1"
"8.058000","5.794360E-1"
"8.059000","5.864494E-1"
"8.060000","5.864494E-1"
"8.061000","5.934629E-1"
"8.062000","5.794360E-1"
"8.063000","5.829427E-1"
"8.064000","5.829427E-1"
"8.065000","5.899562E-1"
"8.066000","5.934629E-1"
"8.067000","5.864494E-1"
"8.068000","5.724225E-1"
"8.069000","5.829427E-1"
"8.070000","5.864494E-1"
"8.071000","5.934629E-1"
"8.072000","5.794360E-1"
"8.073000","5.829427E-1"
"8.074000","5.899562E-1"
"8.075000","5.899562E-1"
"8.076000","6.004764E-1"
"8.077000","6.004764E-1"
"8.078000","5.934629E-1"
"8.079000","6.074898E-1"
"8.080000","5.969696E-1"
"8.081000","6.039831E-1"
"8.082000","6.004764E-1"
"8.083000","5.969696E-1"
"8.084000","6.074898E-1"
"8.085000","6.074898E-1"
"8.086000","6.039831E-1"
"8.087000","6.074898E-1"
"8.088000","6.145033E-1"
"8.089000","6.180101E-1"
"8.090000","6.285303E-1"
"8.091000","6.250235E-1"
"8.092000","6.215168E-1"
"8.093000","6.355437E-1"
"8.094000","6.460639E-1"
"8.095000","6.425572E-1"
"8.096000","6.495707E-1"
"8.097000","6.390505E-1"
"8.098000","6.495707E-1"
"8.099000","6.565841E-1"
"8.100000","6.741178E-1"
"8.101000","6.671043E-1"
"8.102000","6.671043E-1"
"8.103000","6.706111E-1"
"8.104000","6.846380E-1"
"8.105000","6.776246E-1"
"8.106000","7.021717E-1"
"8.107000","6.916515E-1"
"8.108000","7.021717E-1"
"8.109000","7.021717E-1"
"8.110000","7.126919E-1"
"8.111000","7.197054E-1"
"8.112000","7.337323E-1"
"8.113000","7.372391E-1"
"8.114000","7.477593E-1"
"8.115000","7.407458E-1"
"8.116000","7.617862E-1"
"8.117000","7.758131E-1"
"8.118000","7.793199E-1"
"8.119000","7.758131E-1"
"8.120000","7.793199E-1"
"8.121000","7.933468E-1"
"8.122000","8.108805E-1"
"8.123000","8.143872E-1"
"8.124000","8.214007E-1"
"8.125000","8.178940E-1"
"8.126000","8.354276E-1"
"8.127000","8.529613E-1"
"8.128000","8.704950E-1"
"8.129000","8.669883E-1"
"8.130000","8.775085E-1"
"8.131000","8.810152E-1"
"8.132000","8.985489E-1"
"8.133000","9.266028E-1"
"8.134000","9.371230E-1"
"8.135000","9.371230E-1"
"8.136000","9.441364E-1"
"8.137000","9.651769E-1"
"8.138000","9.756971E-1"
"8.139000","1.000244E+0"
"8.140000","1.007258E+0"
"8.141000","1.014271E+0"
"8.142000","1.038818E+0"
"8.143000","1.049339E+0"
"8.144000","1.059859E+0"
"8.145000","1.066872E+0"
"8.146000","1.080899E+0"
"8.147000","1.098433E+0"
"8.148000","1.119473E+0"
"8.149000","1.140514E+0"
"8.150000","1.147527E+0"
"8.151000","1.154541E+0"
"8.152000","1.172074E+0"
"8.153000","1.193115E+0"
"8.154000","1.224675E+0"
"8.155000","1.228182E+0"
"8.156000","1.245716E+0"
"8.157000","1.266756E+0"
"8.158000","1.287797E+0"
"8.159000","1.301823E+0"
"8.160000","1.315850E+0"
"8.161000","1.333384E+0"
"8.162000","1.354424E+0"
"8.163000","1.378972E+0"
"8.164000","1.375465E+0"
"8.165000","1.392999E+0"
"8.166000","1.414039E+0"
"8.167000","1.445600E+0"
"8.168000","1.445600E+0"
"8.169000","1.456120E+0"
"8.170000","1.487680E+0"
"8.171000","1.501707E+0"
"8.172000","1.526255E+0"
"8.173000","1.536775E+0"
"8.174000","1.543788E+0"
"8.175000","1.561322E+0"
"8.176000","1.585869E+0"
"8.177000","1.589376E+0"
"8.178000","1.603403E+0"
"8.179000","1.631457E+0"
"8.180000","1.648990E+0"
"8.181000","1.666524E+0"
"8.182000","1.673537E+0"
"8.183000","1.684058E+0"
"8.184000","1.708605E+0"
"8.185000","1.729645E+0"
"8.186000","1.729645E+0"
"8.187000","1.736659E+0"
"8.188000","1.747179E+0"
"8.189000","1.775233E+0"
"8.190000","1.799780E+0"
"8.191000","1.799780E+0"
"8.192000","1.813807E+0"
"8.193000","1.824327E+0"
"8.194000","1.845367E+0"
"8.195000","1.862901E+0"
"8.196000","1.876928E+0"
"8.197000","1.883942E+0"
"8.198000","1.908489E+0"
"8.199000","1.926022E+0"
"8.200000","1.933036E+0"
"8.201000","1.964596E+0"
"8.202000","1.957583E+0"
"8.203000","1.978623E+0"
"8.204000","1.978623E+0"
"8.205000","2.010184E+0"
"8.206000","2.024211E+0"
"8.207000","2.052265E+0"
"8.208000","2.052265E+0"
"8.209000","2.062785E+0"
"8.210000","2.069799E+0"
"8.211000","2.094346E+0"
"8.212000","2.111879E+0"
"8.213000","2.136426E+0"
"8.214000","2.143440E+0"
"8.215000","2.167987E+0"
"8.216000","2.175001E+0"
"8.217000","2.192534E+0"
"8.218000","2.206561E+0"
"8.219000","2.213575E+0"
"8.220000","2.224095E+0"
"8.221000","2.234615E+0"
"8.222000","2.259162E+0"
"8.223000","2.273189E+0"
"8.224000","2.283709E+0"
"8.225000","2.290723E+0"
"8.226000","2.301243E+0"
"8.227000","2.336310E+0"
"8.228000","2.346831E+0"
"8.229000","2.360858E+0"
"8.230000","2.367871E+0"
"8.231000","2.385405E+0"
"8.232000","2.399432E+0"
"8.233000","2.406445E+0"
"8.234000","2.430992E+0"
"8.235000","2.445019E+0"
"8.236000","2.455539E+0"
"8.237000","2.466060E+0"
"8.238000","2.473073E+0"
"8.239000","2.490607E+0"
"8.240000","2.497620E+0"
"8.241000","2.508140E+0"
"8.242000","2.529181E+0"
"8.243000","2.553728E+0"
"8.244000","2.571262E+0"
"8.245000","2.578275E+0"
"8.246000","2.571262E+0"
"8.247000","2.595809E+0"
"8.248000","2.613342E+0"
"8.249000","2.620356E+0"
"8.250000","2.623863E+0"
"8.251000","2.641396E+0"
"8.252000","2.669450E+0"
"8.253000","2.676464E+0"
"8.254000","2.676464E+0"
"8.255000","2.683477E+0"
"8.256000","2.701011E+0"
"8.257000","2.715038E+0"
"8.258000","2.732571E+0"
"8.259000","2.732571E+0"
"8.260000","2.732571E+0"
"8.261000","2.739585E+0"
"8.262000","2.764132E+0"
"8.263000","2.767639E+0"
"8.264000","2.778159E+0"
"8.265000","2.781666E+0"
"8.266000","2.792186E+0"
"8.267000","2.795693E+0"
"8.268000","2.802706E+0"
"8.269000","2.795693E+0"
"8.270000","2.816733E+0"
"8.271000","2.823747E+0"
"8.272000","2.834267E+0"
"8.273000","2.823747E+0"
"8.274000","2.816733E+0"
"8.275000","2.837774E+0"
"8.276000","2.844787E+0"
"8.277000","2.841280E+0"
"8.278000","2.841280E+0"
"8.279000","2.844787E+0"
"8.280000","2.855307E+0"
"8.281000","2.858814E+0"
"8.282000","2.862321E+0"
"8.283000","2.858814E+0"
"8.284000","2.869334E+0"
"8.285000","2.869334E+0"
"8.286000","2.876348E+0"
"8.287000","2.862321E+0"
"8.288000","2.865827E+0"
"8.289000","2.879854E+0"
"8.290000","2.879854E+0"
"8.291000","2.858814E+0"
"8.292000","2.862321E+0"
"8.293000","2.869334E+0"
"8.294000","2.879854E+0"
"8.295000","2.865827E+0"
"8.296000","2.858814E+0"
"8.297000","2.872841E+0"
"8.298000","2.879854E+0"
"8.299000","2.869334E+0"
"8.300000","2.865827E+0"
"8.301000","2.862321E+0"
"8.302000","2.869334E+0"
"8.303000","2.865827E+0"
"8.304000","2.876348E+0"
"8.305000","2.858814E+0"
"8.306000","2.858814E+0"
"8.307000","2.865827E+0"
"8.308000","2.851800E+0"
"8.309000","2.841280E+0"
"8.310000","2.855307E+0"
"8.311000","2.855307E+0"
"8.312000","2.841280E+0"
"8.313000","2.830760E+0"
"8.314000","2.834267E+0"
"8.315000","2.837774E+0"
"8.316000","2.834267E+0"
"8.317000","2.823747E+0"
"8.318000","2.820240E+0"
"8.319000","2.827253E+0"
"8.320000","2.844787E+0"
"8.321000","2.816733E+0"
"8.322000","2.806213E+0"
"8.323000","2.806213E+0"
"8.324000","2.809720E+0"
"8.325000","2.809720E+0"
"8.326000","2.792186E+0"
"8.327000","2.778159E+0"
"8.328000","2.788679E+0"
"8.329000","2.799199E+0"
"8.330000","2.785173E+0"
"8.331000","2.771146E+0"
"8.332000","2.774652E+0"
"8.333000","2.767639E+0"
"8.334000","2.760625E+0"
"8.335000","2.746598E+0"
"8.336000","2.743092E+0"
"8.337000","2.729065E+0"
"8.338000","2.732571E+0"
"8.339000","2.729065E+0"
"8.340000","2.718545E+0"
"8.341000","2.704518E+0"
"8.342000","2.697504E+0"
"8.343000","2.701011E+0"
"8.344000","2.697504E+0"
"8.345000","2.672957E+0"
"8.346000","2.662437E+0"
"8.347000","2.651917E+0"
"8.348000","2.655423E+0"
"8.349000","2.648410E+0"
"8.350000","2.634383E+0"
"8.351000","2.606329E+0"
"8.352000","2.613342E+0"
"8.353000","2.602822E+0"
"8.354000","2.585289E+0"
"8.355000","2.571262E+0"
"8.356000","2.574768E+0"
"8.357000","2.560741E+0"
"8.358000","2.539701E+0"
"8.359000","2.515154E+0"
"8.360000","2.501127E+0"
"8.361000","2.501127E+0"
"8.362000","2.490607E+0"
"8.363000","2.469566E+0"
"8.364000","2.452033E+0"
"8.365000","2.430992E+0"
"8.366000","2.434499E+0"
"8.367000","2.427486E+0"
"8.368000","2.413459E+0"
"8.369000","2.378391E+0"
"8.370000","2.360858E+0"
"8.371000","2.350337E+0"
"8.372000","2.346831E+0"
"8.373000","2.325790E+0"
"8.374000","2.304750E+0"
"8.375000","2.294230E+0"
"8.376000","2.280203E+0"
"8.377000","2.262669E+0"
"8.378000","2.252149E+0"
"8.379000","2.231108E+0"
"8.380000","2.220588E+0"
"8.381000","2.203054E+0"
"8.382000","2.182014E+0"
"8.383000","2.164480E+0"
"8.384000","2.150453E+0"
"8.385000","2.139933E+0"
"8.386000","2.132920E+0"
"8.387000","2.115386E+0"
"8.388000","2.080319E+0"
"8.389000","2.059278E+0"
"8.390000","2.052265E+0"
"8.391000","2.034731E+0"
"8.392000","2.031224E+0"
"8.393000","1.999664E+0"
"8.394000","1.992650E+0"
"8.395000","1.954076E+0"
"8.396000","1.943556E+0"
"8.397000","1.933036E+0"
"8.398000","1.926022E+0"
"8.399000","1.901475E+0"
"8.400000","1.883942E+0"
"8.401000","1.869915E+0"
"8.402000","1.848874E+0"
"8.403000","1.852381E+0"
"8.404000","1.834847E+0"
"8.405000","1.813807E+0"
"8.406000","1.796273E+0"
"8.407000","1.785753E+0"
"8.408000","1.775233E+0"
"8.409000","1.747179E+0"
"8.410000","1.740165E+0"
"8.411000","1.722632E+0"
"8.412000","1.701591E+0"
"8.413000","1.705098E+0"
"8.414000","1.684058E+0"
"8.415000","1.659510E+0"
"8.416000","1.645484E+0"
"8.417000","1.638470E+0"
"8.418000","1.627950E+0"
"8.419000","1.610416E+0"
"8.420000","1.596389E+0"
"8.421000","1.582362E+0"
"8.422000","1.564829E+0"
"8.423000","1.540281E+0"
"8.424000","1.519241E+0"
"8.425000","1.519241E+0"
"8.426000","1.522748E+0"
"8.427000","1.501707E+0"
"8.428000","1.477160E+0"
"8.429000","1.463133E+0"
"8.430000","1.445600E+0"
"8.431000","1.445600E+0"
"8.432000","1.410532E+0"
"8.433000","1.400012E+0"
"8.434000","1.403519E+0"
"8.435000","1.382478E+0"
"8.436000","1.361438E+0"
"8.437000","1.340398E+0"
"8.438000","1.333384E+0"
"8.439000","1.326371E+0"
"8.440000","1.308837E+0"
"8.441000","1.287797E+0"
"8.442000","1.280783E+0"
"8.443000","1.277276E+0"
"8.444000","1.256236E+0"
"8.445000","1.228182E+0"
"8.446000","1.214155E+0"
"8.447000","1.207142E+0"
"8.448000","1.182594E+0"
"8.449000","1.158047E+0"
"8.450000","1.144020E+0"
"8.451000","1.140514E+0"
"8.452000","1.126487E+0"
"8.453000","1.105446E+0"
"8.454000","1.091419E+0"
"8.455000","1.084406E+0"
"8.456000","1.066872E+0"
"8.457000","1.063365E+0"
"8.458000","1.038818E+0"
"8.459000","1.021285E+0"
"8.460000","1.003751E+0"
"8.461000","1.003751E+0"
"8.462000","9.967375E-1"
"8.463000","9.756971E-1"
"8.464000","9.616701E-1"
"8.465000","9.371230E-1"
"8.466000","9.266028E-1"
"8.467000","9.160826E-1"
"8.468000","9.055624E-1"
"8.469000","8.775085E-1"
"8.470000","8.740017E-1"
"8.471000","8.740017E-1"
"8.472000","8.529613E-1"
"8.473000","8.459479E-1"
"8.474000","8.214007E-1"
"8.475000","8.108805E-1"
"8.476000","8.073738E-1"
"8.477000","7.828266E-1"
"8.478000","7.828266E-1"
"8.479000","7.687997E-1"
"8.480000","7.723064E-1"
"8.481000","7.617862E-1"
"8.482000","7.442525E-1"
"8.483000","7.442525E-1"
"8.484000","7.267189E-1"
"8.485000","7.267189E-1"
"8.486000","7.197054E-1"
"8.487000","7.056784E-1"
"8.488000","6.986650E-1"
"8.489000","6.776246E-1"
"8.490000","6.811313E-1"
"8.491000","6.881448E-1"
"8.492000","6.776246E-1"
"8.493000","6.671043E-1"
"8.494000","6.600909E-1"
"8.495000","6.460639E-1"
"8.496000","6.495707E-1"
"8.497000","6.355437E-1"
"8.498000","6.355437E-1"
"8.499000","6.285303E-1"
"8.500000","6.320370E-1"
"8.501000","6.355437E-1"
"8.502000","6.180101E-1"
"8.503000","6.145033E-1"
"8.504000","6.039831E-1"
"8.505000","6.215168E-1"
"8.506000","6.215168E-1"
"8.507000","6.109966E-1"
"8.508000","5.934629E-1"
"8.509000","5.969696E-1"
"8.510000","6.145033E-1"
"8.511000","6.074898E-1"
"8.512000","5.969696E-1"
"8.513000","5.829427E-1"
"8.514000","5.934629E-1"
"8.515000","5.899562E-1"
"8.516000","5.934629E-1"
"8.517000","6.074898E-1"
"8.518000","5.899562E-1"
"8.519000","5.864494E-1"
"8.520000","5.899562E-1"
"8.521000","6.039831E-1"
"8.522000","6.039831E-1"
"8.523000","6.004764E-1"
"8.524000","5.934629E-1"
"8.525000","6.004764E-1"
"8.526000","6.039831E-1"
"8.527000","6.074898E-1"
"8.528000","6.004764E-1"
"8.529000","5.934629E-1"
"8.530000","6.039831E-1"
"8.531000","6.074898E-1"
"8.532000","6.004764E-1"
"8.533000","6.004764E-1"
"8.534000","5.934629E-1"
"8.535000","6.074898E-1"
"8.536000","6.074898E-1"
"8.537000","6.285303E-1"
"8.538000","6.215168E-1"
"8.539000","6.215168E-1"
"8.540000","6.285303E-1"
"8.541000","6.355437E-1"
"8.542000","6.320370E-1"
"8.543000","6.215168E-1"
"8.544000","6.180101E-1"
"8.545000","6.285303E-1"
"8.546000","6.460639E-1"
"8.547000","6.425572E-1"
"8.548000","6.320370E-1"
"8.549000","6.390505E-1"
"8.550000","6.600909E-1"
"8.551000","6.600909E-1"
"8.552000","6.600909E-1"
"8.553000","6.495707E-1"
"8.554000","6.635976E-1"
"8.555000","6.881448E-1"
"8.556000","6.776246E-1"
"8.557000","6.811313E-1"
"8.558000","6.846380E-1"
"8.559000","7.021717E-1"
"8.560000","7.197054E-1"
"8.561000","7.197054E-1"
"8.562000","7.197054E-1"
"8.563000","7.302256E-1"
"8.564000","7.442525E-1"
"8.565000","7.547727E-1"
"8.566000","7.547727E-1"
"8.567000","7.477593E-1"
"8.568000","7.652929E-1"
"8.569000","7.863334E-1"
"8.570000","7.968536E-1"
"8.571000","7.968536E-1"
"8.572000","7.898401E-1"
"8.573000","8.038670E-1"
"8.574000","8.214007E-1"
"8.575000","8.494546E-1"
"8.576000","8.389344E-1"
"8.577000","8.459479E-1"
"8.578000","8.599748E-1"
"8.579000","8.740017E-1"
"8.580000","8.950421E-1"
"8.581000","8.950421E-1"
"8.582000","8.985489E-1"
"8.583000","9.230960E-1"
"8.584000","9.476432E-1"
"8.585000","9.581634E-1"
"8.586000","9.721903E-1"
"8.587000","9.756971E-1"
"8.588000","9.897240E-1"
"8.589000","1.021285E+0"
"8.590000","1.021285E+0"
"8.591000","1.024791E+0"
"8.592000","1.038818E+0"
"8.593000","1.066872E+0"
"8.594000","1.084406E+0"
"8.595000","1.094926E+0"
"8.596000","1.094926E+0"
"8.597000","1.115966E+0"
"8.598000","1.144020E+0"
"8.599000","1.154541E+0"
"8.600000","1.168568E+0"
"8.601000","1.189608E+0"
"8.602000","1.203635E+0"
"8.603000","1.221169E+0"
"8.604000","1.235195E+0"
"8.605000","1.242209E+0"
"8.606000","1.259743E+0"
"8.607000","1.273770E+0"
"8.608000","1.280783E+0"
"8.609000","1.294810E+0"
"8.610000","1.315850E+0"
"8.611000","1.350918E+0"
"8.612000","1.368451E+0"
"8.613000","1.378972E+0"
"8.614000","1.403519E+0"
"8.615000","1.417546E+0"
"8.616000","1.435079E+0"
"8.617000","1.442093E+0"
"8.618000","1.449106E+0"
"8.619000","1.463133E+0"
"8.620000","1.494694E+0"
"8.621000","1.498201E+0"
"8.622000","1.512228E+0"
"8.623000","1.533268E+0"
"8.624000","1.564829E+0"
"8.625000","1.568335E+0"
"8.626000","1.568335E+0"
"8.627000","1.582362E+0"
"8.628000","1.613923E+0"
"8.629000","1.620936E+0"
"8.630000","1.624443E+0"
"8.631000","1.645484E+0"
"8.632000","1.670031E+0"
"8.633000","1.677044E+0"
"8.634000","1.677044E+0"
"8.635000","1.701591E+0"
"8.636000","1.729645E+0"
"8.637000","1.729645E+0"
"8.638000","1.743672E+0"
"8.639000","1.768219E+0"
"8.640000","1.785753E+0"
"8.641000","1.803287E+0"
"8.642000","1.817314E+0"
"8.643000","1.810300E+0"
"8.644000","1.838354E+0"
"8.645000","1.862901E+0"
"8.646000","1.873421E+0"
"8.647000","1.880435E+0"
"8.648000","1.904982E+0"
"8.649000","1.929529E+0"
"8.650000","1.936543E+0"
"8.651000","1.940049E+0"
"8.652000","1.954076E+0"
"8.653000","1.975117E+0"
"8.654000","1.996157E+0"
"8.655000","1.999664E+0"
"8.656000","1.999664E+0"
"8.657000","2.034731E+0"
"8.658000","2.059278E+0"
"8.659000","2.066292E+0"
"8.660000","2.073305E+0"
"8.661000","2.094346E+0"
"8.662000","2.115386E+0"
"8.663000","2.132920E+0"
"8.664000","2.132920E+0"
"8.665000","2.136426E+0"
"8.666000","2.171494E+0"
"8.667000","2.189028E+0"
"8.668000","2.203054E+0"
"8.669000","2.199548E+0"
"8.670000","2.213575E+0"
"8.671000","2.238122E+0"
"8.672000","2.255655E+0"
"8.673000","2.259162E+0"
"8.674000","2.287216E+0"
"8.675000","2.304750E+0"
"8.676000","2.315270E+0"
"8.677000","2.318777E+0"
"8.678000","2.325790E+0"
"8.679000","2.360858E+0"
"8.680000","2.374884E+0"
"8.681000","2.381898E+0"
"8.682000","2.395925E+0"
"8.683000","2.416965E+0"
"8.684000","2.445019E+0"
"8.685000","2.452033E+0"
"8.686000","2.459046E+0"
"8.687000","2.483593E+0"
"8.688000","2.501127E+0"
"8.689000","2.497620E+0"
"8.690000","2.508140E+0"
"8.691000","2.529181E+0"
"8.692000","2.550221E+0"
"8.693000","2.571262E+0"
"8.694000","2.574768E+0"
"8.695000","2.574768E+0"
"8.696000","2.609836E+0"
"8.697000","2.613342E+0"
"8.698000","2.620356E+0"
"8.699000","2.634383E+0"
"8.700000","2.630876E+0"
"8.701000","2.651917E+0"
"8.702000","2.665944E+0"
"8.703000","2.669450E+0"
"8.704000","2.676464E+0"
"8.705000","2.690491E+0"
"8.706000","2.708024E+0"
"8.707000","2.715038E+0"
"8.708000","2.725558E+0"
"8.709000","2.725558E+0"
"8.710000","2.739585E+0"
"8.711000","2.760625E+0"
"8.712000","2.753612E+0"
"8.713000","2.753612E+0"
"8.714000","2.767639E+0"
"8.715000","2.781666E+0"
"8.716000","2.778159E+0"
"8.717000","2.774652E+0"
"8.718000","2.788679E+0"
"8.719000","2.809720E+0"
"8.720000","2.816733E+0"
"8.721000","2.799199E+0"
"8.722000","2.813226E+0"
"8.723000","2.823747E+0"
"8.724000","2.834267E+0"
"8.725000","2.841280E+0"
"8.726000","2.820240E+0"
"8.727000","2.837774E+0"
"8.728000","2.844787E+0"
"8.729000","2.841280E+0"
"8.730000","2.837774E+0"
"8.731000","2.848294E+0"
"8.732000","2.851800E+0"
"8.733000","2.851800E+0"
"8.734000","2.855307E+0"
"8.735000","2.848294E+0"
"8.736000","2.855307E+0"
"8.737000","2.865827E+0"
"8.738000","2.858814E+0"
"8.739000","2.848294E+0"
"8.740000","2.858814E+0"
"8.741000","2.872841E+0"
"8.742000","2.865827E+0"
"8.743000","2.862321E+0"
"8.744000","2.844787E+0"
"8.745000","2.855307E+0"
"8.746000","2.865827E+0"
"8.747000","2.858814E+0"
"8.748000","2.865827E+0"
"8.749000","2.865827E+0"
"8.750000","2.858814E+0"
"8.751000","2.876348E+0"
"8.752000","2.869334E+0"
"8.753000","2.851800E+0"
"8.754000","2.848294E+0"
"8.755000","2.855307E+0"
"8.756000","2.858814E+0"
"8.757000","2.848294E+0"
"8.758000","2.855307E+0"
"8.759000","2.848294E+0"
"8.760000","2.851800E+0"
"8.761000","2.855307E+0"
"8.762000","2.848294E+0"
"8.763000","2.837774E+0"
"8.764000","2.841280E+0"
"8.765000","2.851800E+0"
"8.766000","2.848294E+0"
"8.767000","2.837774E+0"
"8.768000","2.830760E+0"
"8.769000","2.837774E+0"
"8.770000","2.837774E+0"
"8.771000","2.823747E+0"
"8.772000","2.820240E+0"
"8.773000","2.809720E+0"
"8.774000","2.809720E+0"
"8.775000","2.823747E+0"
"8.776000","2.809720E+0"
"8.777000","2.806213E+0"
"8.778000","2.788679E+0"
"8.779000","2.788679E+0"
"8.780000","2.792186E+0"
"8.781000","2.785173E+0"
"8.782000","2.778159E+0"
"8.783000","2.764132E+0"
"8.784000","2.760625E+0"
"8.785000","2.771146E+0"
"8.786000","2.750105E+0"
"8.787000","2.739585E+0"
"8.788000","2.729065E+0"
